Step,Value
35102720,316.0
35123200,316.0
35143680,320.0
35160064,320.0
35180544,320.0
35201024,316.0
35221504,320.0
35241984,320.0
35262464,320.0
35282944,320.0
35303424,320.0
35323904,320.0
35340288,320.0
35360768,320.0
35381248,320.0
35401728,320.0
35422208,320.0
35442688,320.0
35463168,320.0
35483648,320.0
35500032,314.0
35520512,320.0
35540992,320.0
35561472,320.0
35581952,308.0
35602432,320.0
35622912,320.0
35643392,320.0
35663872,320.0
35680256,314.0
35700736,320.0
35721216,320.0
35741696,320.0
35762176,320.0
35782656,320.0
35803136,320.0
35823616,320.0
35840000,318.0
35860480,320.0
35880960,320.0
35901440,320.0
35921920,320.0
35942400,320.0
35962880,320.0
35983360,320.0
36003840,320.0
36020224,320.0
36040704,320.0
36061184,320.0
36081664,316.0
36102144,320.0
36122624,312.0
36143104,320.0
36163584,320.0
36184064,310.0
36200448,320.0
36220928,320.0
36241408,320.0
36261888,320.0
36282368,318.0
36302848,320.0
36323328,320.0
36343808,310.0
36360192,320.0
36380672,318.0
36401152,316.0
36421632,320.0
36442112,320.0
36462592,320.0
36483072,320.0
36503552,320.0
36524032,320.0
36540416,316.0
36560896,320.0
36581376,320.0
36601856,320.0
36622336,320.0
36642816,320.0
36663296,320.0
36683776,318.0
36700160,320.0
36720640,318.0
36741120,320.0
36761600,320.0
36782080,320.0
36802560,320.0
36823040,320.0
36843520,320.0
36864000,320.0
36880384,314.0
36900864,320.0
36921344,320.0
36941824,320.0
36962304,320.0
36982784,320.0
37003264,320.0
37023744,320.0
37040128,320.0
37060608,320.0
37081088,320.0
37101568,320.0
37122048,320.0
37142528,320.0
37163008,320.0
37183488,320.0
37203968,320.0
37220352,320.0
37240832,320.0
37261312,320.0
37281792,320.0
37302272,320.0
37322752,320.0
37343232,320.0
37363712,320.0
37380096,320.0
37400576,320.0
37421056,320.0
37441536,320.0
37462016,320.0
37482496,320.0
37502976,320.0
37523456,320.0
37543936,320.0
37560320,320.0
37580800,320.0
37601280,320.0
37621760,320.0
37642240,320.0
37662720,320.0
37683200,320.0
37703680,320.0
37720064,320.0
37740544,320.0
37761024,320.0
37781504,320.0
37801984,320.0
37822464,320.0
37842944,320.0
37863424,310.0
37883904,320.0
37900288,320.0
37920768,320.0
37941248,312.0
37961728,320.0
37982208,320.0
38002688,320.0
38023168,314.0
38043648,320.0
38060032,320.0
38080512,320.0
38100992,320.0
38121472,314.0
38141952,320.0
38162432,312.0
38182912,320.0
38203392,320.0
38223872,320.0
38240256,320.0
38260736,320.0
38281216,320.0
38301696,316.0
38322176,320.0
38342656,320.0
38363136,320.0
38383616,320.0
38400000,320.0
38420480,320.0
38440960,320.0
38461440,320.0
38481920,320.0
38502400,320.0
38522880,320.0
38543360,320.0
38563840,320.0
38580224,312.0
38600704,320.0
38621184,320.0
38641664,320.0
38662144,320.0
38682624,320.0
38703104,320.0
38723584,320.0
38744064,320.0
38760448,320.0
38780928,320.0
38801408,320.0
38821888,320.0
38842368,320.0
38862848,312.0
38883328,320.0
38903808,320.0
38920192,320.0
38940672,320.0
38961152,320.0
38981632,320.0
39002112,320.0
39022592,320.0
39043072,320.0
39063552,320.0
39084032,320.0
39100416,320.0
39120896,320.0
39141376,320.0
39161856,320.0
39182336,312.0
39202816,320.0
39223296,320.0
39243776,320.0
39260160,320.0
39280640,320.0
39301120,320.0
39321600,320.0
39342080,316.0
39362560,320.0
39383040,320.0
39403520,320.0
39424000,320.0
39440384,320.0
39460864,320.0
39481344,320.0
39501824,320.0
39522304,320.0
39542784,320.0
39563264,312.0
39583744,312.0
39600128,320.0
39620608,320.0
39641088,320.0
39661568,314.0
39682048,320.0
39702528,320.0
39723008,320.0
39743488,320.0
39763968,320.0
39780352,320.0
39800832,320.0
39821312,320.0
39841792,320.0
39862272,320.0
39882752,320.0
39903232,320.0
39923712,320.0
39940096,320.0
39960576,320.0
39981056,320.0
40001536,320.0
